-2.7925268031909272     1.8811932057423910      0.2703213849424025      -0.0880235222738632
-2.7925268031909272     2.0066060861252173      0.2405781360222594      -0.0669321565144283
-2.7925268031909272     2.1320189665080433      0.2143222151488516      -0.0533185381403619
-2.7925268031909272     2.2574318468908694      0.1950809200501412      -0.0497240818439416
-2.7925268031909272     2.3828447272736955      0.1855396471574366      -0.0443357158859552
-2.7925268031909272     2.5082576076565215      0.1721789798652290      -0.0361452980674275
-2.7925268031909272     2.6336704880393476      0.1587478248946523      -0.0324760592039324
-2.7925268031909272     2.7590833684221736      0.1483528276517634      -0.0314138863358598
-2.7925268031909272     2.8844962488049997      0.1414806129216124      -0.0301889177018481
-2.7925268031909272     3.0099091291878257      0.1342948306637458      -0.0272042894828303
-2.7925268031909272     3.1353220095706518      0.1269509720492447      -0.0252953915855323
-2.7925268031909272     3.2607348899534778      0.1208223370561592      -0.0240861480426996
-2.7925268031909272     3.3861477703363039      0.1149212858853672      -0.0226486329915453
-2.7925268031909272     3.5115606507191299      0.1094108075097501      -0.0218332912037601
-2.7925268031909272     3.6369735311019560      0.1045659730551339      -0.0211707304739145
-2.7925268031909272     3.7623864114847820      0.1000720694344053      -0.0206177312432078
-2.7925268031909272     3.8877992918676081      0.0959757599685002      -0.0202032123327130
-2.7925268031909272     4.0132121722504346      0.0922308538887606      -0.0198460008001311
-2.7925268031909272     4.1386250526332606      0.0887711260206445      -0.0195413912720518
-2.7925268031909272     4.2640379330160867      0.0855696442462259      -0.0192793194143791
-2.7925268031909272     4.3894508133989127      0.0825963736147643      -0.0190506294871363
-2.7925268031909272     4.5148636937817388      0.0798265410182949      -0.0188483981275368
-2.7925268031909272     4.6402765741645648      0.0772380222857965      -0.0186675787017633
-2.7925268031909272     4.7656894545473909      0.0748119972940372      -0.0185049679608965
-2.7925268031909272     4.8911023349302170      0.0725328213607303      -0.0183580950166422
-2.7925268031909272     5.0165152153130430      0.0703866758451437      -0.0182247508007019
-2.7925268031909272     5.1419280956958691      0.0683616461001278      -0.0181032347060415
-2.7925268031909272     5.2673409760786951      0.0664471277636698      -0.0179920913551618
-2.7925268031909272     5.3927538564615212      0.0646339311837237      -0.0178902475949155
-2.7925268031909272     5.5181667368443472      0.0629139101150445      -0.0177965461187936
-2.7925268031909272     5.6435796172271733      0.0612796140658522      -0.0177101224341112
-2.7925268031909272     5.7689924976099993      0.0597245867002640      -0.0176302856968636
-2.7925268031909272     5.8944053779928254      0.0582429356624188      -0.0175563009675672
-2.7925268031909272     6.0198182583756514      0.0568293439470383      -0.0174876228738759
-2.7925268031909272     6.1452311387584775      0.0554790253567878      -0.0174237429346086
-2.7925268031909272     6.2706440191413035      0.0541876646027470      -0.0173642448055141
-2.7925268031909272     6.3960568995241296      0.0529513371820850      -0.0173086841597241
-2.7925268031909272     6.5214697799069556      0.0517664031333632      -0.0172567296086952
-2.7925268031909272     6.6468826602897817      0.0506296221716072      -0.0172080819725091
-2.7925268031909272     6.7722955406726077      0.0495379780921164      -0.0171624324903141
-2.7925268031909272     6.8977084210554338      0.0484887099122204      -0.0171195372774688
-2.7925268031909272     7.0231213014382599      0.0474792532362603      -0.0170791701707507
-2.7925268031909272     7.1485341818210859      0.0465072981593595      -0.0170411772275587
-2.7925268031909272     7.2739470622039120      0.0455707119568699      -0.0170053365545274
-2.7925268031909272     7.3993599425867380      0.0446674761981263      -0.0169715007819354
-2.7925268031909272     7.5247728229695641      0.0437957782560591      -0.0169395247324639
-2.7925268031909272     7.6501857033523901      0.0429538906531383      -0.0169092593523124
-2.7925268031909272     7.7755985837352162      0.0421402382899876      -0.0168806013113514
-2.7925268031909272     7.9010114641180422      0.0413533444533006      -0.0168534288070995
-2.7925268031909272     8.0264243445008692      0.0405918439662873      -0.0168276573165299
-2.7925268031909272     8.1518372248836961      0.0398544690872064      -0.0168031718568878
-2.7925268031909272     8.2772501052665231      0.0391400061181502      -0.0167798962389762
-2.7925268031909272     8.4026629856493500      0.0384473572457933      -0.0167577535004927
-2.7925268031909272     8.5280758660321769      0.0377754676497593      -0.0167366659448487
-2.7925268031909272     8.6534887464150039      0.0371233714017378      -0.0167165705027814
-2.7925268031909272     8.7789016267978308      0.0364901351528165      -0.0166973919561195
-2.7925268031909272     8.9043145071806578      0.0358748990628212      -0.0166790988605520
-2.7925268031909272     9.0297273875634847      0.0352768669759747      -0.0166616214518302
-2.7925268031909272     9.1551402679463116      0.0346952605387889      -0.0166449188438966
-2.7925268031909272     9.2805531483291386      0.0341293790162207      -0.0166289505246337
-2.7925268031909272     9.4059660287119655      0.0335785409490613      -0.0166136682152186
-2.7925268031909272     9.5313789090947925      0.0330421190864135      -0.0165990340482417
-2.7925268031909272     9.6567917894776194      0.0325195030134726      -0.0165849985651717
-2.7925268031909272     9.7822046698604463      0.0320101182697620      -0.0165715343607787
-2.7925268031909272     9.9076175502432733      0.0315134227315387      -0.0165586071514126
-2.7925268031909272     10.0330304306261002      0.0310289021132272      -0.0165461999648086
-2.7925268031909272     10.1584433110089272      0.0305560861566782      -0.0165342845804590
-2.7925268031909272     10.2838561913917541      0.0300945086224205      -0.0165228319601789
-2.7925268031909272     10.4092690717745811      0.0296437401057314      -0.0165118261007383
-2.7925268031909272     10.5346819521574080      0.0292033669368873      -0.0165012409693624
-2.7925268031909272     10.6600948325402349      0.0287730027223759      -0.0164910648821939
-2.7925268031909272     10.7855077129230619      0.0283522806667956      -0.0164812682876072
-2.7925268031909272     10.9109205933058888      0.0279408427263449      -0.0164718369590165
-2.7925268031909272     11.0363334736887158      0.0275383586588426      -0.0164627469581611
-2.7925268031909272     11.1617463540715427      0.0271444977086527      -0.0164539834887833
-2.7925268031909272     11.2871592344543696      0.0267589625083308      -0.0164455349576771
-2.7925268031909272     11.4125721148371966      0.0263814601476507      -0.0164373789750733
-2.7925268031909272     11.5379849952200235      0.0260117088567399      -0.0164295032816051
-2.7925268031909272     11.6633978756028505      0.0256494418936910      -0.0164218946634180
-2.7925268031909272     11.7888107559856774      0.0252944047134641      -0.0164145438281072
-2.7925268031909272     11.9142236363685043      0.0249463563167913      -0.0164074366612520
-2.7925268031909272     12.0396365167513313      0.0246050593110030      -0.0164005646158992
-2.7925268031909272     12.1650493971341582      0.0242702965283052      -0.0163939217446798
-2.7925268031909272     12.2904622775169852      0.0239418543883403      -0.0163874959051659
-2.7925268031909272     12.4158751578998121      0.0236195342799017      -0.0163812822135254
-2.7925268031909272     12.5412880382826391      0.0233031425840621      -0.0163752635686987
-2.7925268031909272     12.6667009186654660      0.0229924876991534      -0.0163694327693471
-2.7925268031909272     12.7921137990482929      0.0226873891282759      -0.0163637817961458
-2.7925268031909272     12.9175266794311199      0.0223876733236447      -0.0163583079800529
-2.7925268031909272     13.0429395598139468      0.0220931800690973      -0.0163530038828850
-2.7925268031909272     13.1683524401967738      0.0218037478945760      -0.0163478617420367
-2.7925268031909272     13.2937653205796007      0.0215192271991100      -0.0163428789974808
-2.7925268031909272     13.4191782009624276      0.0212394743140095      -0.0163380458834011
-2.7925268031909272     13.5445910813452546      0.0209643464078707      -0.0163333563529106
-2.7925268031909272     13.6700039617280815      0.0206937087725392      -0.0163288043371084
-2.7925268031909272     13.7954168421109085      0.0204274296482672      -0.0163243854594032
